time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
339	1e-05	-2e-05	-1e-05	-3e-05	-1e-05	-3e-05	0	-2e-05	0
340	1e-05	-2e-05	-1e-05	-3e-05	-1e-05	-3e-05	0	-2e-05	0
341	1e-05	-2e-05	-1e-05	-3e-05	-1e-05	-3e-05	0	-2e-05	0
342	-1e-05	-2e-05	-1e-05	-1e-05	0	3e-05	-2e-05	0	0
343	0	0	-3e-05	-2e-05	-1e-05	-8e-05	-2e-05	-2e-05	0
344	-1e-05	-2e-05	0	-1e-05	0	6e-05	1e-05	-1e-05	0
345	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
346	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
347	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
348	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
349	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
350	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
351	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
352	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
353	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
354	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
355	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
356	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
357	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
358	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
359	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
360	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
361	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
362	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
363	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
364	-1e-05	0	-4e-05	-1e-05	-2e-05	-8e-05	-1e-05	-3e-05	0
365	-3e-05	-2e-05	1e-05	1e-05	-2e-05	-1e-05	0	1e-05	0
366	-1e-05	0	-1e-05	-2e-05	-3e-05	-3e-05	-1e-05	0	0
367	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
368	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
369	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
370	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
371	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
372	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
373	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
374	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
375	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
376	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
377	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
378	0	-1e-05	-1e-05	3e-05	1e-05	-2e-05	-1e-05	-1e-05	0
379	-1e-05	-2e-05	1e-05	-6e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
380	-1e-05	-2e-05	1e-05	-6e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
381	-1e-05	-2e-05	1e-05	-6e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
382	-1e-05	-2e-05	1e-05	-6e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
383	-1e-05	-2e-05	1e-05	-6e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
384	-1e-05	-2e-05	1e-05	-6e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
385	-1e-05	-2e-05	1e-05	-6e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
386	-1e-05	-2e-05	1e-05	-6e-05	-1e-05	-2e-05	-1e-05	-3e-05	0
389	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
390	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
391	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
392	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
393	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
394	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
395	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
396	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
397	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
398	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
399	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
400	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
401	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
402	0	0	3e-05	-1e-05	-1e-05	2e-05	0	-2e-05	0
403	0	1e-05	-4e-05	5e-05	0	2e-05	-1e-05	-1e-05	0
404	0	0	1e-05	-6e-05	-1e-05	-1e-05	-2e-05	1e-05	0
405	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
406	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
407	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
408	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
409	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
410	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
411	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
412	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
413	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
414	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
415	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
416	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
417	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
418	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
419	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
420	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
421	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
422	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
423	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
424	0	0	1e-05	1e-05	0	-2e-05	-3e-05	0	0
425	-1e-05	-2e-05	-1e-05	-3e-05	-1e-05	-4e-05	0	-3e-05	0
426	1e-05	0	-1e-05	1e-05	-3e-05	0	2e-05	-1e-05	0
427	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
428	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
429	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
430	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
431	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
432	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
433	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
434	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
435	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
436	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
438	-1e-05	-3e-05	-2e-05	0	1e-05	-2e-05	-1e-05	0	0
439	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
440	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
441	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
442	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
443	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
444	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
445	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
446	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
447	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
448	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
450	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
451	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
452	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
453	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
454	-2e-05	-3e-05	-1e-05	0	-1e-05	2e-05	0	-2e-05	0
455	-2e-05	0	2e-05	2e-05	1e-05	-1e-05	-1e-05	-3e-05	0
456	0	0	-2e-05	-2e-05	-2e-05	1e-05	-2e-05	-1e-05	0
457	0	0	-2e-05	-2e-05	-2e-05	1e-05	-2e-05	-1e-05	0
458	0	0	-2e-05	-2e-05	-2e-05	1e-05	-2e-05	-1e-05	0
459	0	0	-2e-05	-2e-05	-2e-05	1e-05	-2e-05	-1e-05	0
460	0	0	-2e-05	-2e-05	-2e-05	1e-05	-2e-05	-1e-05	0
461	0	0	-2e-05	-2e-05	-2e-05	1e-05	-2e-05	-1e-05	0
462	0	0	-2e-05	-2e-05	-2e-05	1e-05	-2e-05	-1e-05	0
463	-1e-05	-2e-05	-5e-05	0	0	2e-05	0	0	0
464	-2e-05	-3e-05	-0.00013	-3e-05	-2e-05	-2e-05	-1e-05	0	0
465	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
466	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
467	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
468	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
469	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
470	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
471	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
472	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
473	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
474	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
475	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
476	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
477	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
478	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
479	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
480	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
481	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
482	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
483	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
484	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
485	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
486	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
488	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
489	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
490	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
491	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
492	-1e-05	-1e-05	2e-05	-5e-05	1e-05	0	0	1e-05	0
493	-1e-05	-1e-05	0	5e-05	0	0	-2e-05	-1e-05	0
494	1e-05	-3e-05	-3e-05	2e-05	3e-05	-2e-05	0	-2e-05	0
495	1e-05	-3e-05	-3e-05	2e-05	3e-05	-2e-05	0	-2e-05	0
496	1e-05	-3e-05	-3e-05	2e-05	3e-05	-2e-05	0	-2e-05	0
497	1e-05	-3e-05	-3e-05	2e-05	3e-05	-2e-05	0	-2e-05	0
498	1e-05	-3e-05	-3e-05	2e-05	3e-05	-2e-05	0	-2e-05	0
499	1e-05	-3e-05	-3e-05	2e-05	3e-05	-2e-05	0	-2e-05	0
500	0	1e-05	-1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	0
501	0	-1e-05	-1e-05	-2e-05	0	2e-05	-4e-05	0	0
502	0	-1e-05	-1e-05	-2e-05	0	2e-05	-4e-05	0	0
503	0	-1e-05	-1e-05	-2e-05	0	2e-05	-4e-05	0	0
504	0	-1e-05	-1e-05	-2e-05	0	2e-05	-4e-05	0	0
505	0	-1e-05	-1e-05	-2e-05	0	2e-05	-4e-05	0	0
506	0	-1e-05	-1e-05	-2e-05	0	2e-05	-4e-05	0	0
507	0	-1e-05	-1e-05	-2e-05	0	2e-05	-4e-05	0	0
508	-1e-05	-1e-05	2e-05	2e-05	1e-05	0	0	-1e-05	0
509	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
510	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
511	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
512	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
513	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
514	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
515	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
516	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
517	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
518	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
519	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
520	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
521	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
522	0	-1e-05	0	0	0	-1e-05	-1e-05	-1e-05	0
523	-1e-05	-3e-05	-6e-05	-2e-05	-2e-05	-1e-05	-2e-05	0	0
524	-1e-05	-3e-05	-6e-05	-2e-05	-2e-05	-1e-05	-2e-05	0	0
525	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
526	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
527	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
528	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
529	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
530	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
531	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
532	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
533	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
534	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
535	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
536	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
538	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
539	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
540	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
541	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
543	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
544	-1e-05	-1e-05	0	1e-05	0	-9e-05	0	-4e-05	0
545	-1e-05	1e-05	1e-05	-1e-05	-3e-05	-2e-05	0	-2e-05	0
546	0	0	-2e-05	-3e-05	-1e-05	-1e-05	0	-1e-05	0
547	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
548	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
549	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
550	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
551	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
552	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
553	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
554	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
555	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
556	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
557	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
558	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
559	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
560	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
561	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
562	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
563	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
564	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
565	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
566	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
567	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
568	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
569	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
570	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
571	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
572	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
573	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
574	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
575	-1e-05	-3e-05	-3e-05	-3e-05	-1e-05	-7e-05	-1e-05	2e-05	0
576	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	-1e-05	0	0
577	-1e-05	0	-1e-05	3e-05	2e-05	2e-05	-1e-05	-1e-05	0
578	-1e-05	0	-1e-05	3e-05	2e-05	2e-05	-1e-05	-1e-05	0
579	-1e-05	0	-1e-05	3e-05	2e-05	2e-05	-1e-05	-1e-05	0
580	-1e-05	0	-1e-05	3e-05	2e-05	2e-05	-1e-05	-1e-05	0
581	-1e-05	0	-1e-05	3e-05	2e-05	2e-05	-1e-05	-1e-05	0
582	-1e-05	0	-1e-05	3e-05	2e-05	2e-05	-1e-05	-1e-05	0
583	0	0	0	1e-05	2e-05	2e-05	0	0	0
584	-2e-05	-2e-05	1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	0
585	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
586	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
588	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
589	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
590	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
591	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
592	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
593	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
594	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
595	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
596	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
597	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
598	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
599	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
600	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
601	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
602	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
603	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
604	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
605	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
606	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
607	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
608	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
609	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
610	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
611	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
612	0	-2e-05	-3e-05	0	-3e-05	-4e-05	-1e-05	0	0
613	-1e-05	0	-1e-05	1e-05	0	-2e-05	1e-05	-2e-05	0
614	-1e-05	-2e-05	0	-5e-05	2e-05	3e-05	2e-05	-2e-05	0
615	-1e-05	-2e-05	0	-5e-05	2e-05	3e-05	2e-05	-2e-05	0
616	-1e-05	-2e-05	0	-5e-05	2e-05	3e-05	2e-05	-2e-05	0
617	-1e-05	-2e-05	0	-5e-05	2e-05	3e-05	2e-05	-2e-05	0
618	-1e-05	-2e-05	0	-5e-05	2e-05	3e-05	2e-05	-2e-05	0
619	-1e-05	-2e-05	0	-5e-05	2e-05	3e-05	2e-05	-2e-05	0
620	1e-05	1e-05	0	-2e-05	-3e-05	-1e-05	0	0	0
621	1e-05	1e-05	0	-2e-05	-3e-05	-1e-05	0	0	0
622	1e-05	1e-05	0	-2e-05	-3e-05	-1e-05	0	0	0
623	1e-05	1e-05	0	-2e-05	-3e-05	-1e-05	0	0	0
624	1e-05	1e-05	0	-2e-05	-3e-05	-1e-05	0	0	0
625	1e-05	1e-05	0	-2e-05	-3e-05	-1e-05	0	0	0
626	1e-05	1e-05	0	-2e-05	-3e-05	-1e-05	0	0	0
627	1e-05	1e-05	0	-2e-05	-3e-05	-1e-05	0	0	0
628	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
629	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
630	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
631	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
632	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
633	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
634	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
635	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
636	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
638	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
639	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
640	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
641	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
642	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
643	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
644	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
645	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
646	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
647	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
648	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
649	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
650	-1e-05	-1e-05	-2e-05	-2e-05	0	3e-05	-1e-05	-2e-05	0
651	-3e-05	-4e-05	-0.00011	-1e-05	0	-1e-05	0	-1e-05	0
652	-3e-05	-4e-05	-0.00011	-1e-05	0	-1e-05	0	-1e-05	0
653	-3e-05	-4e-05	-0.00011	-1e-05	0	-1e-05	0	-1e-05	0
654	-3e-05	-4e-05	-0.00011	-1e-05	0	-1e-05	0	-1e-05	0
655	-3e-05	-4e-05	-0.00011	-1e-05	0	-1e-05	0	-1e-05	0
656	-3e-05	-4e-05	-0.00011	-1e-05	0	-1e-05	0	-1e-05	0
657	-3e-05	-4e-05	-0.00011	-1e-05	0	-1e-05	0	-1e-05	0
658	0	-1e-05	3e-05	-2e-05	1e-05	-2e-05	-2e-05	-1e-05	0
659	-1e-05	0	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0
660	-1e-05	0	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0
663	-1e-05	0	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	1
664	-1e-05	0	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	1
665	-1e-05	0	1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	1
666	-1e-05	0	3e-05	-1e-05	0	-1e-05	-2e-05	0	1
667	-1e-05	0	3e-05	-1e-05	0	-1e-05	-2e-05	0	1
668	-1e-05	-1e-05	-1e-05	0	0	1e-05	-1e-05	-2e-05	1
669	-1e-05	-1e-05	-1e-05	0	0	1e-05	-1e-05	-2e-05	1
670	-1e-05	-1e-05	-1e-05	0	0	1e-05	-1e-05	-2e-05	1
671	-1e-05	-1e-05	-1e-05	0	0	1e-05	-1e-05	-2e-05	1
672	-1e-05	-1e-05	-1e-05	0	0	1e-05	-1e-05	-2e-05	1
673	-1e-05	-1e-05	-1e-05	0	0	1e-05	-1e-05	-2e-05	1
674	-1e-05	-1e-05	-1e-05	0	0	1e-05	-1e-05	-2e-05	1
